seat_height,seat_width,seat_depth,leg_count,leg_thickness,has_backrest,backrest_height,style_variant
-0.1962183114516442,0.0965050595427963,-0.5159258639352524,-0.0061296653493283,1.0582544157432634,0.9997333688794092,1.6035614022668514,-0.008979131111798
0.2110163958882997,1.2587129843874223,0.5163435583195436,1.2198034045163737,-0.3470585586026449,0.9997333688794092,1.4053171975571612,-1.233406100902432
0.540256954909319,0.1167613834189325,1.018051255216981,-1.2320627352150302,-0.3395772374999543,0.9997333688794092,1.1069043000169136,1.215447838678836
-1.1490518212617455,-0.7363101980737071,-1.0800722607973567,-0.0061296653493283,0.4098439008098331,0.9997333688794092,1.6825474936611122,-0.008979131111798
0.5035068765098728,-0.2474634815747186,-0.6850909064200089,1.2198034045163737,1.4064849326044575,0.9997333688794092,0.2625102633579458,-1.233406100902432
0.6193778670373272,-0.4311822878077932,1.4473090665670365,1.2198034045163737,-0.6284912315604284,0.9997333688794092,1.3823655984492575,-0.008979131111798
1.1178463176680014,0.9107106832472264,0.1028705006482787,1.2198034045163737,-1.0751002728668364,0.9997333688794092,0.416942630381042,1.215447838678836
-1.2046352213260034,-1.524257779229657,-1.369444496706126,-0.0061296653493283,1.669591034494328,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.6911191904909735,1.1522694557586812,-0.9007616699776306,-1.2320627352150302,1.0700535167837826,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.9221855014297856,0.475566114708698,-0.1369033803704676,1.2198034045163737,-1.7072723823168046,0.9997333688794092,1.6003998703707398,1.215447838678836
0.0706524722784879,-0.145159019076084,0.7299067667982266,-1.2320627352150302,0.6162848974240367,0.9997333688794092,1.3007521820748056,1.215447838678836
1.5830356747141052,1.1880405940516594,0.0565107362333878,-1.2320627352150302,1.1383895760426976,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.9825494572453798,1.0862921830882566,1.2472917281352849,-1.2320627352150302,-0.2720965272807791,0.9997333688794092,1.0754929836059974,1.215447838678836
0.4186770224022046,0.0078956551883041,1.5965801931197263,-0.0061296653493283,-0.3403786800034633,0.9997333688794092,1.020462548905969,1.215447838678836
-0.1268781709338621,0.3991290828662313,1.1363388677324495,-1.2320627352150302,-1.2207723765773504,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.2146189891255084,-0.3820953933565364,-0.6954264344191939,1.2198034045163737,0.604594510957146,0.9997333688794092,1.349642874167228,1.215447838678836
0.9764038274517752,0.3236687200267486,0.5757957334574396,1.2198034045163737,-0.9842332550433176,0.9997333688794092,1.1076644509868747,1.215447838678836
1.3727402651552614,-0.1369704876913783,1.6783057545397055,1.2198034045163737,1.5048500154036717,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.732095495989573,0.3528615342557126,0.5015288907634047,-0.0061296653493283,-0.3273356789195275,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.5331724127841013,-0.4815164497775291,1.2358371038044789,-1.2320627352150302,0.6142900565026745,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.0074324465656721,-1.68662101763077,-0.1789362651753661,-0.0061296653493283,-0.7893933479181793,0.9997333688794092,0.4551224993908596,-0.008979131111798
0.207805686426704,0.3544019409168984,-0.6771431357460003,-0.0061296653493283,-0.373106296685482,0.9997333688794092,0.6008532088117433,1.215447838678836
-0.3507988368403221,0.6329692682744519,-1.461371397410806,-1.2320627352150302,1.5173104710143357,0.9997333688794092,1.3875566486395523,-1.233406100902432
1.2751096936050308,1.262417816479984,-0.9625578770017912,-1.2320627352150302,0.6501695681445554,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.4031120153549463,-1.3374348387101085,1.6657011293787198,1.2198034045163737,0.6586131299254696,0.9997333688794092,1.0607832717908483,-1.233406100902432
1.48166044491693,-1.2949880058019567,-1.513437023328972,-0.0061296653493283,0.0387944337150752,0.9997333688794092,0.2531159032977165,-0.008979131111798
-0.0994288957833333,0.8446636225918428,1.6211258665681194,-1.2320627352150302,0.0445257731543923,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.4514049165925411,-0.7081896723557155,0.6746042653521941,1.2198034045163737,-0.4461579191078217,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.5561373854411655,1.225170595580166,0.9716839675362656,-1.2320627352150302,1.2348123404740106,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.658050417445763,0.8229497521459642,-0.8174664426876064,-0.0061296653493283,1.58081072679733,0.9997333688794092,0.6815197821159317,1.215447838678836
0.7925566495253364,1.1427069460972197,-0.8082284873013484,1.2198034045163737,1.2399647071594688,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.2511337764853351,-0.4298118708845287,0.8431637460128515,-0.0061296653493283,-0.7261145490925148,-1.000266702231705,-0.9433660118113022,-0.008979131111798
0.0211658287902231,-0.5457015572605256,-0.9963192550261124,-0.0061296653493283,0.8834727459301256,0.9997333688794092,0.7771973169697106,-1.233406100902432
-0.0874411608020125,0.5307955809323407,1.362339400143357,-0.0061296653493283,-1.117355702734268,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.0973854017214253,0.7295418577657069,1.2682086311028442,-0.0061296653493283,0.2342057843825912,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.6503615427323397,0.640597300516067,1.0225367445742723,-0.0061296653493283,-1.396499613342822,0.9997333688794092,1.1747103649765844,-1.233406100902432
-0.2966534141068086,-0.7278637425736247,-0.3661409132632296,-0.0061296653493283,-1.122183015773567,0.9997333688794092,1.6883769499611485,-1.233406100902432
1.0627268694439334,-0.8364348568606672,0.0014807648331934,-1.2320627352150302,0.3017762151486501,0.9997333688794092,1.0003954614944175,1.215447838678836
1.2309596188659526,0.3964902811962806,-0.6173599829049684,1.2198034045163737,-0.5561297657394477,0.9997333688794092,1.7159649294800925,1.215447838678836
-0.952759667647224,0.3091868831082133,0.8506208484442561,1.2198034045163737,1.3555721436229506,0.9997333688794092,1.3023801212405552,-0.008979131111798
0.8415390476321208,-1.4308457300747146,1.179468280905647,-0.0061296653493283,0.4363874327409671,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.9126829634559102,-1.4094287247558146,-0.9025477610422497,-1.2320627352150302,-1.4877307591352398,0.9997333688794092,0.9246475029825936,1.215447838678836
-1.0824259487985644,0.1512747024090125,-1.209340048342621,-1.2320627352150302,0.2122784548665452,0.9997333688794092,0.5763626609232564,-1.233406100902432
0.9924622516633526,0.7380382984585702,1.616137276856531,-1.2320627352150302,-0.1910203221597139,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.4850684556610976,-0.5837656790045475,0.4499635753285746,1.2198034045163737,0.3397408104889371,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.3191769229312836,-0.435341217525392,0.1257477135144227,-1.2320627352150302,1.2959421396338842,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.2190943591859509,-0.1016984562203059,0.7057617703010008,1.2198034045163737,-1.1574540040146946,0.9997333688794092,1.4386890276377329,-1.233406100902432
1.1249266367437756,-0.8854931796607842,-1.7011029750630284,1.2198034045163737,0.7390868687473964,-1.000266702231705,-0.9433660118113022,-1.233406100902432
0.1697584828448761,-1.4826379843841544,1.5442395560319049,1.2198034045163737,-0.7016391711402461,0.9997333688794092,1.258236464233462,-0.008979131111798
0.3495311550126219,0.4745651533294291,-0.3501242690431883,-1.2320627352150302,0.9705172066804956,0.9997333688794092,1.6837782746295509,-0.008979131111798
0.8207035584501968,1.350336745304246,0.6010520083595301,-0.0061296653493283,-0.5491082292588193,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.0428075490982738,1.0982226630236318,-0.2384235060210378,-1.2320627352150302,1.1446134509485573,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.2653469114130378,0.6395671865320111,1.17670249774158,1.2198034045163737,-0.4639567325157834,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.6455541015920729,-1.0875116149445088,0.6747370086382669,1.2198034045163737,-0.1482872700613549,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.2311587340288284,-0.7504545467780196,-1.5446038329307077,-0.0061296653493283,-1.0287926189276548,0.9997333688794092,1.488113253756009,-0.008979131111798
-1.4229280917515472,0.5668208462433052,-1.202198405507361,-1.2320627352150302,1.0481087590023537,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.2075910591252407,1.0730899153876885,-0.5364682024648492,-0.0061296653493283,-1.319119042802565,-1.000266702231705,-0.9433660118113022,1.215447838678836
-1.275399871196343,0.8389965573879511,-1.3111092184270816,1.2198034045163737,1.6208102093854402,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-1.1822381943874565,0.9457228041081498,1.3678151705358337,1.2198034045163737,0.7685953923826075,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.7772982424302459,-0.1616193564733667,-1.2915007558682228,-1.2320627352150302,0.7594604409512384,0.9997333688794092,0.5383441273197767,-0.008979131111798
0.6738150055108499,1.1817194388703989,1.4376457911074405,1.2198034045163737,0.4118604564255911,0.9997333688794092,0.7963981203833149,1.215447838678836
-1.6170230388314808,0.5735132060598362,0.9265262051707188,-0.0061296653493283,1.3559845392297647,0.9997333688794092,1.7511179875320146,-1.233406100902432
0.9785636676891672,0.1173692268551235,-0.6284347724077638,1.2198034045163737,-0.898847068221813,0.9997333688794092,1.405997405645894,-1.233406100902432
0.2603160523255809,1.4505758743290034,-1.5193152624965955,-1.2320627352150302,0.3555267045917396,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.131581126550782,0.7711924404092111,-0.0095225271181772,-1.2320627352150302,-0.1467289158722027,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.410117052969194,0.9340384907954248,-0.5895147362215923,-1.2320627352150302,-1.6327244261983664,0.9997333688794092,0.4330298799052763,-1.233406100902432
-0.9945970052571602,-0.8056209466182817,-0.9720085138729172,1.2198034045163737,1.0232140193877468,-1.000266702231705,-0.9433660118113022,1.215447838678836
1.2313282741505562,0.2345759520043818,0.0059898228281321,1.2198034045163737,0.0048857216506819,0.9997333688794092,0.7846345531125529,1.215447838678836
1.0884073913192598,0.2254476118518241,0.9609743171358578,-1.2320627352150302,1.451983637203955,0.9997333688794092,0.4675773550413699,1.215447838678836
-0.8064387028160023,-0.9386071726306564,0.2356278647863209,1.2198034045163737,0.8653232945215957,0.9997333688794092,0.3293362950768125,-0.008979131111798
0.3673176063264908,-1.583601552268531,-1.0567021572379611,-1.2320627352150302,1.2005220521369848,0.9997333688794092,1.0475895631680856,1.215447838678836
1.2072123208618828,0.398303961796837,-1.2538237797120884,-0.0061296653493283,0.1175916525302864,-1.000266702231705,-0.9433660118113022,1.215447838678836
-0.5872822806430096,-1.3750629701001893,1.3049436586753425,-1.2320627352150302,-0.0187047403064464,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.1516136201415213,-1.4183785724102544,1.62693279623192,-1.2320627352150302,1.65547248286531,-1.000266702231705,-0.9433660118113022,-1.233406100902432
-0.5739749124453764,1.1426734780237355,-1.6518047239750484,-1.2320627352150302,-0.4893698760599056,0.9997333688794092,1.3558465067756933,-0.008979131111798
0.8892020595880575,-1.2841861509379302,-1.0014208016591863,-1.2320627352150302,1.6687813919424856,-1.000266702231705,-0.9433660118113022,-1.233406100902432
1.4602428946546866,1.4340059032043335,0.8838198524877777,-1.2320627352150302,0.1515530422499564,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.9710191919945436,0.631295935019631,-0.7465486895420124,-0.0061296653493283,0.7209584998799389,0.9997333688794092,0.6361887436896475,-0.008979131111798
0.0765758155351411,0.3565210032209486,-0.2098765056816623,-0.0061296653493283,-0.9647206722608436,0.9997333688794092,1.0686206148338218,-0.008979131111798
-0.3993759126234081,1.4324720941330358,0.5247118285563714,-0.0061296653493283,1.1234373981427457,0.9997333688794092,1.6185029146441368,1.215447838678836
1.7231296277666723,0.2046917184550812,-0.509028821885701,1.2198034045163737,0.4440858826247236,0.9997333688794092,1.0648379801645935,1.215447838678836
-1.4455998656636757,1.0387444702380135,-1.183300054350347,1.2198034045163737,1.365034708839305,0.9997333688794092,0.3412304551319708,-0.008979131111798
0.0417786405730069,0.2343130869297183,1.2903855946129252,-0.0061296653493283,-1.0724500619595745,0.9997333688794092,1.6012580886416317,-0.008979131111798
1.4755852879494094,-1.2986066469724655,-1.3818306561672482,-0.0061296653493283,-1.3684706807799734,0.9997333688794092,0.976289044817666,-1.233406100902432
1.3972910280530724,-1.5153568709359386,0.5053072654356869,1.2198034045163737,-0.6451102623654461,0.9997333688794092,0.2681658660288936,-0.008979131111798
-1.278225578106401,-0.8236487859326518,-0.4812805985312463,-0.0061296653493283,-0.0847765438469142,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.6665314077892593,-0.3181436174291882,1.119876017310825,1.2198034045163737,-0.3127244446071503,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.534514359211617,-0.3300204662956371,1.3350333934335787,-0.0061296653493283,1.180405021020871,0.9997333688794092,0.8853880388674791,-1.233406100902432
0.2783609708335912,0.3854793649370687,1.43245902451346,-1.2320627352150302,0.974957074895064,0.9997333688794092,0.7513433887121851,-0.008979131111798
-0.923189619888394,0.6598002937878753,1.504799262537071,-0.0061296653493283,-1.5546494767947543,-1.000266702231705,-0.9433660118113022,-0.008979131111798
1.27133123889233,0.8867675250732872,-1.4176357450662032,-1.2320627352150302,-0.8154683276989452,0.9997333688794092,1.6909296260114963,1.215447838678836
1.0883660822227623,-1.3172017568082777,0.1484285501970981,-1.2320627352150302,0.2433876489965845,0.9997333688794092,0.7190939247402967,-1.233406100902432
0.2316281132165581,-0.2868115195792926,-0.9566827621794028,-0.0061296653493283,0.5674436608540429,0.9997333688794092,1.546671877272473,1.215447838678836
-1.1285861533247794,-0.8379437343332842,0.8744519567530556,1.2198034045163737,0.0928637227798625,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.4552635214095813,0.4156620799797816,-0.4423303616157149,-0.0061296653493283,1.230438470790418,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.1681323878576075,-1.0885462167399351,1.152858998839296,-0.0061296653493283,1.4134804174427469,0.9997333688794092,0.8135489997412866,-1.233406100902432
-1.0347480499797643,-0.6388019159602892,-1.2758761025892655,1.2198034045163737,1.2630024710122914,0.9997333688794092,0.511116572318969,1.215447838678836
-0.8803690796432552,-0.9245220079506916,-0.6473781145700758,-1.2320627352150302,1.4197189700460175,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-1.4679330824288868,0.7729948436258443,1.4041991546163182,1.2198034045163737,-0.9376197687060224,0.9997333688794092,0.5667763761686082,-1.233406100902432
-0.1493983597189423,0.9717669673321592,0.4158292958218904,-0.0061296653493283,0.3813615135180444,0.9997333688794092,0.9216294055953926,1.215447838678836
1.1661487323079986,-0.671451414756129,0.3381291276267064,1.2198034045163737,0.9074831506823854,0.9997333688794092,1.0189036351528749,1.215447838678836
-1.446349568462452,1.0582752687528634,0.7680299177038146,1.2198034045163737,-1.1766491412069238,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.1921051020930687,1.471821690085592,-0.5084475609985407,-0.0061296653493283,1.4245410395063265,-1.000266702231705,-0.9433660118113022,1.215447838678836
0.6840832869534087,0.397368976414648,-0.1879877721763337,-0.0061296653493283,1.172871311215512,-1.000266702231705,-0.9433660118113022,-0.008979131111798
-0.3067960866513585,-0.7951938114976816,0.2979199702386079,1.2198034045163737,0.890826345695557,0.9997333688794092,0.2428736553963741,-0.008979131111798
